timestamp,machine_id,temperature,pressure,vibration,rotation_speed,voltage,anomaly
2025-01-14 09:00:00,5,63.79117386044897,104.61710093369237,0.43585421456546464,1022.6703848428348,223.3099618068112,0
2025-01-14 10:00:00,5,61.67631350365272,101.81418138053071,0.43182640802845396,1030.2295735082946,222.67261720118142,0
2025-01-14 11:00:00,5,61.149561604368955,105.96208641389244,0.3642406060569207,1055.3751290055577,221.48722868677615,0
2025-01-14 12:00:00,5,61.09577819796144,106.27789832577739,0.4427511626910433,1033.4282221555131,220.5845662219941,0
2025-01-14 13:00:00,5,60.66819130966104,109.75935755193998,0.3416460608390729,1029.4276122276522,220.34494228177525,0
2025-01-14 14:00:00,5,59.11152728082155,111.2685809316161,0.3708596301038536,1013.1555219950429,219.95612038227586,0
2025-01-14 15:00:00,5,59.63686165606751,110.34264064424892,0.3334133218782887,1013.2911871654414,215.7631849868256,0
2025-01-14 16:00:00,5,59.19267239089666,111.07939816012055,0.334586626659476,1010.8884806662227,218.1560152923672,0
2025-01-14 17:00:00,5,59.94060578020116,111.20799952068369,0.38117697447619164,995.8339417479986,218.24664745474354,0
2025-01-14 18:00:00,5,59.62101900664063,109.78121684481366,0.2974062006039794,1010.7111147793659,218.78688766781426,0
2025-01-14 19:00:00,5,58.94646575628965,112.58792683730061,0.3343237422181017,1018.0742024236431,217.39893071607966,0
2025-01-14 20:00:00,5,59.198487086755044,111.49636164018042,0.3830714391215623,1030.593902779555,215.77419862519153,0
2025-01-14 21:00:00,5,59.298653119742106,109.14227199532132,0.37662594958086754,1018.8781165671131,217.07736338446696,0
2025-01-14 22:00:00,5,60.05283828003586,105.75871680307264,0.3517933097379513,1019.645715941253,220.4235367834166,0
2025-01-14 23:00:00,5,60.41270385446531,109.6611821901367,0.339975851276386,1024.8609352844533,220.90510773637456,0
2025-01-15 00:00:00,5,61.14064040402935,106.62802124188345,0.4034102960180522,1035.4215226547842,221.55064710733328,0
2025-01-15 01:00:00,5,60.050356095742444,107.48892779009934,0.4820902820867473,1044.9760945668952,222.05745134693032,0
2025-01-15 02:00:00,5,61.379578930705144,102.2616036553302,0.4967210165324889,1053.1472926313154,223.75358310883053,0
2025-01-15 03:00:00,5,63.8894424879942,104.17065763201022,0.5534749021580769,1025.753000157994,226.4649983241157,0
2025-01-15 04:00:00,5,62.12997733700828,103.24281644637965,0.5227724169077258,1061.1893418108257,227.28804153343353,0
2025-01-15 05:00:00,5,62.86870491045091,102.46052466504275,0.5124657953943856,1040.8984224698613,228.34843727885377,0
2025-01-15 06:00:00,5,63.305582210906614,105.94336643541082,0.48218836392666026,1044.1162390347617,228.94556680712805,0
2025-01-15 07:00:00,5,62.87281763027213,103.34679327831931,0.49426908678807197,1051.5260787052964,226.65024406425803,0
2025-01-15 08:00:00,5,62.29806416254281,100.13413065996724,0.4942927032449897,1056.9989192210933,228.02314605320203,0
2025-01-15 09:00:00,5,63.48393195081271,103.65959046037693,0.5980873840496039,1036.0202634881186,225.63483494237076,0
2025-01-15 10:00:00,5,61.12973549964642,102.33937813952896,0.45451775125676497,1039.4192010198942,225.2863550474122,0
2025-01-15 11:00:00,5,59.64330083517568,109.67150042183076,0.43272294696963415,1043.7506963080496,223.54195651083637,0
2025-01-15 12:00:00,5,62.49027083010505,108.69496696472049,0.4314747850148604,1040.8742947549395,223.81851799092854,0
2025-01-15 13:00:00,5,59.41089779299025,109.24282846739115,0.49446860634714684,1035.791245551234,221.2415106365108,0
2025-01-15 14:00:00,5,60.95929824060488,108.01235238226874,0.44397772997683654,1036.1162291944324,221.32829788104698,0
2025-01-15 15:00:00,5,59.4493843741778,112.27845944251243,0.3885008180498445,1034.3168453502892,220.18800720842313,0
2025-01-15 16:00:00,5,61.03739698058896,114.88748607820709,0.307883717378837,1021.0862388745506,220.11602240032514,0
2025-01-15 17:00:00,5,59.10284284540648,114.53265833569773,0.37193266779857603,1017.6303735002452,219.12314498378353,0
2025-01-15 18:00:00,5,58.756344202065556,114.68320921437672,0.41163196668065216,1009.9940390160756,220.29679140860657,0
2025-01-15 19:00:00,5,60.26811656234787,116.33403495952238,0.44306855883832785,1013.1124236641574,218.01304444632004,0
2025-01-15 20:00:00,5,60.83426649860855,116.07821008714251,0.2756378985330327,1007.5460349521384,220.00586943170168,0
2025-01-15 21:00:00,5,61.545659492382505,112.49649947396146,0.36308193051924686,1038.5065584271965,220.46058448729903,0
2025-01-15 22:00:00,5,57.841473386231414,112.47317348093918,0.4285058341217922,1028.332891414524,220.39220983118133,0
2025-01-15 23:00:00,5,58.868568655140805,113.56686930590479,0.5114479960255238,1041.5280975009518,223.3592394133778,0
2025-01-16 00:00:00,5,60.289181505759274,106.88419277167674,0.41017738281720567,1066.270083281326,224.59530152814668,0
2025-01-16 01:00:00,5,60.78981776396729,108.59970928366072,0.4479806888843564,1067.1640387118812,224.43893625450232,0
2025-01-16 02:00:00,5,61.907803109910034,104.43643882091314,0.5047486938425947,1061.0264656835889,224.66151126483652,0
2025-01-16 03:00:00,5,62.876424628162646,104.73819005507394,0.47961301537641043,1050.5147491286978,227.30524900104436,0
2025-01-16 04:00:00,5,63.344905992274406,107.40533153445242,0.46827598884288657,1065.662525886424,227.557142596579,0
2025-01-16 05:00:00,5,63.91626501085147,102.57771128944033,0.6834690768492989,1059.7777455984042,228.94145169248253,0
2025-01-16 06:00:00,5,62.741664652681116,106.30913057841971,0.5690739738778258,1051.2758185887074,228.9935783310399,0
2025-01-16 07:00:00,5,63.28910167532203,103.11475385203656,0.5464309673327318,1051.027983170785,230.62497721610865,0
2025-01-16 08:00:00,5,63.12414172541298,107.0557180214187,0.5105188483270515,1066.812000182749,227.6349153049347,0
2025-01-16 09:00:00,5,62.89249553281326,108.60382009101603,0.5526831294479692,1062.603837659057,228.1956840314322,0
2025-01-16 10:00:00,5,61.96193513502382,104.92271142361088,0.5069139994695858,1063.4172076149314,225.24004881778131,0
2025-01-16 11:00:00,5,62.20325151377965,109.23762821121713,0.5501361286377077,1044.1338452971802,224.4275506716917,0
2025-01-16 12:00:00,5,60.440323008696176,111.49243512992759,0.4316291115906901,1036.9873919270117,223.6880103668744,0
2025-01-16 13:00:00,5,62.684596950337834,109.71704735504879,0.458912454469646,1025.4077367047757,222.0063207967918,0
2025-01-16 14:00:00,5,59.606165962041565,112.93765125541121,0.4329633018339539,1014.9629133759707,222.0946686881849,0
2025-01-16 15:00:00,5,60.46887873021809,110.45430643496395,0.44233570233516667,1018.9664942271426,220.60460418282275,0
2025-01-16 16:00:00,5,59.43316382467654,118.02915122659626,0.39069681230190256,1017.7743549275681,220.66955757488773,0
2025-01-16 17:00:00,5,59.067583017674174,112.65951054623226,0.41870638838449237,1010.943588181186,218.32338528283876,0
2025-01-16 18:00:00,5,57.97949899362271,113.74370353572796,0.40137287047338505,1016.5082265864816,219.35939069459445,0
2025-01-16 19:00:00,5,59.01781621373576,113.88239130890805,0.4328243245412544,1041.271724011923,218.60554879722963,0
2025-01-16 20:00:00,5,59.51627439158714,113.807723285589,0.4293272420723833,1017.4044322678498,221.11727141044645,0
2025-01-16 21:00:00,5,59.496085120704436,113.73815277309859,0.40630490172049455,1008.9369129851789,219.60641426350261,0
2025-01-16 22:00:00,5,61.16184551290886,112.65973923649196,0.5189062574395547,1033.0382128067438,219.90065264348982,0
2025-01-16 23:00:00,5,62.637856995061874,108.35774176483095,0.43426533747470486,1042.6836056330153,222.26485354424156,0
2025-01-17 00:00:00,5,61.40963982204109,106.77027668185823,0.5620728494177057,1032.5140230194272,223.00905429535374,0
2025-01-17 01:00:00,5,62.50545855676668,111.35191102389123,0.5651556124819312,1054.0374279035793,225.54981052677743,0
2025-01-17 02:00:00,5,63.710351270282295,109.04377069544478,0.5685675606042428,1069.2241897016272,227.17369031587688,0
2025-01-17 03:00:00,5,61.81006373042523,103.0641225578447,0.5547102775105103,1052.8687399341477,228.33374107996437,0
2025-01-17 04:00:00,5,64.96426667839728,105.63987891302547,0.5394519632149777,1065.6776512243232,226.23708234445328,0
2025-01-17 05:00:00,5,62.06490133229577,105.94433649807623,0.5937554048765084,1069.3413933030708,229.5656931576168,0
2025-01-17 06:00:00,5,63.4435914325564,108.24389133508073,0.5959028331326963,1064.7289655775028,229.20976225636406,0
2025-01-17 07:00:00,5,64.04269294144419,103.30362750883268,0.5773031668411179,1068.8534359838527,229.4800247532749,0
2025-01-17 08:00:00,5,64.70541136621821,106.75935438773708,0.5986005315698439,1062.9110576348712,229.12229459327997,0
2025-01-17 09:00:00,5,62.82235167419063,106.92508360987902,0.5999078055847825,1044.74248939356,226.79258654290828,0
2025-01-17 10:00:00,5,62.51171335677186,105.08899148389831,0.4913066383054597,1027.4685562563448,225.4283247797686,0
2025-01-17 11:00:00,5,63.54571127467833,106.93895997696991,0.4747372207965973,1046.6905482433453,225.41149576449794,0
2025-01-17 12:00:00,5,59.88300103347666,107.37347338888586,0.4173689362578728,1037.1021480410525,224.70917845252782,0
2025-01-17 13:00:00,5,59.850907400612066,110.84323405775642,0.4724169206549237,1017.7305181582298,221.15080087414015,0
2025-01-17 14:00:00,5,59.137989384424635,108.18680277712065,0.5068437613381298,1026.7703638627747,221.21000190990233,0
2025-01-17 15:00:00,5,58.851003310030904,111.82480180260733,0.3406330226456376,1023.173080028831,219.5405536257042,0
2025-01-17 16:00:00,5,58.680267805532424,112.28607354182311,0.3513615752377807,1024.0597481026907,218.6884959085646,0
2025-01-17 17:00:00,5,60.623959788688644,109.35714760210166,0.3095366497880042,1029.9389088881203,218.2658624107408,0
2025-01-17 18:00:00,5,60.8290815175401,114.17360823129965,0.34674374602743874,1009.7446082125647,219.08267580638469,0
2025-01-17 19:00:00,5,59.74295446282222,114.6812503653135,0.27191264666047443,997.5574119921845,219.11744327286243,0
2025-01-17 20:00:00,5,60.52762046124816,109.86690887224812,0.44192945885155066,1015.8716673497206,218.08913822521413,0
2025-01-17 21:00:00,5,60.66708661919569,111.91315987213183,0.4354308665716997,1030.895511255245,218.33541115189863,0
2025-01-17 22:00:00,5,60.249802386854896,108.05569949594663,0.4301061492631967,1039.9561965921046,221.75511280005432,0
2025-01-17 23:00:00,5,61.640983446104855,109.78026254998012,0.48835632103843635,1025.0419017152597,222.6235475718063,0
2025-01-18 00:00:00,5,61.97266415715338,110.51301101509202,0.5099300335375507,1041.7582736404481,224.2870305330649,0
2025-01-18 01:00:00,5,62.36272634318015,105.79661987595098,0.488545511309407,1029.7428073950127,224.8223383237837,0
2025-01-18 02:00:00,5,62.27107906686754,104.94871401083896,0.4467697976104196,1045.287263899455,226.7443865537513,0
2025-01-18 03:00:00,5,62.765913179605725,108.65791234893055,0.4952915050026085,1020.5130591270948,224.06077791395168,0
2025-01-18 04:00:00,5,62.70927922816001,102.07447082439495,0.5429137655385301,1048.553409326548,226.98430405245594,0
2025-01-18 05:00:00,5,61.30107381033696,101.12145265705101,0.516643984280059,1056.6632483147023,226.83396547803318,0
2025-01-18 06:00:00,5,63.04721434412072,102.73863309192869,0.6435364754044336,1049.1903659273605,229.61096154018114,0
2025-01-18 07:00:00,5,63.078801408356874,107.67887117174011,0.5597346294176391,1038.6921481901425,226.18286810304846,0
2025-01-18 08:00:00,5,61.912826570202846,103.77786992453007,0.545218077574248,1051.1372497791212,225.46560119322513,0
2025-01-18 09:00:00,5,61.991511459053356,102.67529956902943,0.569674347101629,1064.944436037236,225.31301283985337,0
2025-01-18 10:00:00,5,62.73916051641924,106.14333093862682,0.5136018454423936,1033.9850997497308,224.30497072617788,0
2025-01-18 11:00:00,5,62.41409124288992,107.57251507877666,0.46053001641224794,1029.9473232882174,223.17316384795149,0
2025-01-18 12:00:00,5,59.34087669805867,108.51472926996247,0.5217311895866845,1029.1414472106328,223.08423595311748,0
2025-01-18 13:00:00,5,59.76922039291856,110.08553383350004,0.4400142776581095,1042.6269929183686,222.29372112400515,0
2025-01-18 14:00:00,5,60.760560612352755,111.52290744554654,0.36762496352062285,1007.458252148132,220.5012465199351,0
2025-01-18 15:00:00,5,58.26691711960432,110.35439050513688,0.3786727024897318,1008.5817473718786,220.8994948958473,0
2025-01-18 16:00:00,5,59.06523396544012,111.07436375734139,0.3255232343643318,1019.4771999456442,218.83629153482337,0
2025-01-18 17:00:00,5,57.73244133810777,113.4388495551381,0.29917850559800657,997.9977915114247,216.34635189294102,0
2025-01-18 18:00:00,5,58.0020195420104,106.96496498699301,0.37445764929936975,1000.7282816692806,216.6231614509112,0
2025-01-18 19:00:00,5,59.29441600851054,106.42521666320664,0.31150477426313733,1027.3687594036567,217.62428192591284,0
2025-01-18 20:00:00,5,59.751263056436386,109.84294333783991,0.30640741441384356,1028.713812029709,216.10455930863836,0
2025-01-18 21:00:00,5,60.47173325836198,109.48580032278014,0.36794317545462957,1019.9788878405619,217.67284835941612,0
2025-01-18 22:00:00,5,62.617504183490624,110.45453297864364,0.4303026278711007,1021.1486830608435,219.6006651779376,0
2025-01-18 23:00:00,5,60.09668824000585,106.83002965635045,0.29525535911669765,1016.4671766804053,221.99886776540126,0
2025-01-19 00:00:00,5,60.64853841888776,108.77203566315244,0.38824118537831936,1027.219523306498,221.34624017610787,0
2025-01-19 01:00:00,5,62.568846689578756,105.354837496377,0.33695330582650934,1024.3858735452716,222.7331842359048,0
2025-01-19 02:00:00,5,62.88071044140999,102.23455943595206,0.3019389209786689,1051.6884752549454,224.19699377602046,0
2025-01-19 03:00:00,5,62.697572001273265,105.221498026243,0.492675538653154,1041.7960777205535,222.91802106200322,0
2025-01-19 04:00:00,5,62.07014715830676,102.39182935791379,0.4387234609321587,1041.6392942888563,225.02321380207118,0
2025-01-19 05:00:00,5,63.38132975648587,98.67926698263075,0.5513771810747659,1045.4256860906676,224.96787907334698,0
2025-01-19 06:00:00,5,62.104709225673574,102.57552870456733,0.4549977159475949,1038.9090891690782,226.7111097851741,0
2025-01-19 07:00:00,5,61.95183149380969,102.68588076426471,0.5395613267887623,1049.429966617678,225.2671073936659,0
2025-01-19 08:00:00,5,62.67493722303207,99.04752590148428,0.5132825362840551,1039.8113096969282,226.36658459069702,0
2025-01-19 09:00:00,5,64.13569402731893,102.55630644242883,0.4348334330415588,1067.6344357425614,224.73793671483693,0
2025-01-19 10:00:00,5,61.35565024723252,104.53454211643532,0.43440187295389215,1029.7921006704141,223.05523011571478,0
2025-01-19 11:00:00,5,61.20393369877417,101.150471680712,0.44291489370959436,1037.4389134061125,221.39655035951614,0
2025-01-19 12:00:00,5,59.03979830609719,107.83753017087089,0.4336874346008929,1042.1246464452474,219.90331212872368,0
2025-01-19 13:00:00,5,59.18200552469454,105.5977416037638,0.4483291759088406,990.3646309146446,220.88965501281112,0
2025-01-19 14:00:00,5,59.957833065040994,106.40644571583215,0.36569093683472403,1008.9188188670955,215.99254490853474,0
2025-01-19 15:00:00,5,59.648818281146845,108.56269174767569,0.33095681426739765,1024.1597336247441,216.86802493249948,0
2025-01-19 16:00:00,5,60.783048755684355,111.284861779691,0.3175627389446983,983.0228195711143,216.2041037063196,0
2025-01-19 17:00:00,5,57.58715795315901,112.34354127734996,0.292742154414644,1015.2595541945682,213.3237876610279,0
2025-01-19 18:00:00,5,58.695385761014606,113.81567885403017,0.2778608171287555,1005.7434462249016,216.68766662856473,0
2025-01-19 19:00:00,5,58.16471495080868,108.49689869368912,0.2572333814764174,1018.4012747318898,215.72872854228683,0
2025-01-19 20:00:00,5,59.09560380866326,110.4886110450033,0.3324882796749558,1001.8474270397259,216.71979298043235,0
2025-01-19 21:00:00,5,58.587508287957405,110.29764832728881,0.28635481408239916,1010.5331250626687,217.50108147014444,0
2025-01-19 22:00:00,5,57.79744874786445,108.84390489396766,0.3571797200459656,1000.2091234080668,218.67978371426162,0
2025-01-19 23:00:00,5,60.65051598222972,104.6881992831564,0.37044244415902744,1014.3438215921514,219.76438598220852,0
2025-01-20 00:00:00,5,59.78006000377955,105.8480472155286,0.42972030718828225,1013.9365898948992,221.03992496781433,0
2025-01-20 01:00:00,5,60.80237359893165,104.66791716692939,0.4349660654977754,1020.9550431570724,221.90009209887842,0
2025-01-20 02:00:00,5,61.583321264493335,101.54972460479294,0.4081645187908936,1033.0512307736349,223.69187119674302,0
2025-01-20 03:00:00,5,61.901986712168416,102.7270159506753,0.41195594724304246,1027.823335433679,226.45445068441632,0
2025-01-20 04:00:00,5,59.274055435098184,101.37548110359208,0.5350665879793374,1016.4764941003828,223.6623929625414,0
2025-01-20 05:00:00,5,60.85013628073907,97.74877269198905,0.47198608463536157,1043.2183083646605,225.52638786852572,0
2025-01-20 06:00:00,5,62.233709284741195,101.54863488301164,0.5662949196076844,1043.6159644442962,226.01929778468187,0
2025-01-20 07:00:00,5,64.7470076440998,100.68200700832101,0.36198840336242977,1048.1975646448861,223.47300925938669,0
2025-01-20 08:00:00,5,61.31174728004739,97.17434897820489,0.4922450379082671,1038.7251745840774,226.4094904657977,0
2025-01-20 09:00:00,5,61.55501465318815,101.15774582511634,0.5102602424871813,1024.8128511884895,224.37925190814192,0
